Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Lizards_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Lizards_Syrphids_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Non-syrphids-diptera_Syrphids_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Bee_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Lepidoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Lepidoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Birds_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Bee_Bee_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Lizards_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Syrphids_Lepidoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lepidoptera_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lizards_Non-syrphids-diptera_Lepidoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lizards_Syrphids_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Non-syrphids-diptera_Syrphids_Lepidoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_3_Bee_Birds_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_3_Bee_Lizards_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_3_Birds_Non-bee-Hymenoptera_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_3_Lizards_Non-bee-Hymenoptera_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Bee_Birds_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Bee_Lepidoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Bee_Syrphids_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Coleoptera_Lizards_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Non-syrphids-diptera_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Non-syrphids-diptera_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Non-syrphids-diptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Syrphids_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Syrphids_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Lizards_Non-bee-Hymenoptera_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Coleoptera_Bee_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Non-syrphids-diptera_Birds_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Syrphids_Non-bee-Hymenoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Syrphids_Non-syrphids-diptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_3_Bee_Bee_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_3_Lizards_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Lepidoptera_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Lizards_Bee_Lepidoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Lizards_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Lizards_Coleoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-syrphids-diptera_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Syrphids_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Syrphids_Coleoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Syrphids_Non-bee-Hymenoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Syrphids_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Bee_Birds_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-bee-Hymenoptera_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-bee-Hymenoptera_Bee_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Syrphids_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_3_Bee_Bee_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_3_Birds_Bee_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_3_Lizards_Bee_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_3_Non-bee-Hymenoptera_Bee_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Bee_Bee_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Bee_Bee_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Bee_Lizards_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Birds_Lizards_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Birds_Non-syrphids-diptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Coleoptera_Bee_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Lepidoptera_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Non-syrphids-diptera_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Syrphids_Bee_Lepidoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Bee_Coleoptera_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Bee_Coleoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Bee_Coleoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Bee_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Coleoptera_Coleoptera_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Syrphids_Coleoptera_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_2_Bee_Non-syrphids-diptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_3_Bee_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_3_Bee_Birds_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Bee_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Bee_Coleoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Non-bee-Hymenoptera_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Bee_Syrphids_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Coleoptera_Lizards_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Coleoptera_Lizards_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Birds_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Syrphids_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_4_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_2_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_2_Non-syrphids-diptera_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_2_Syrphids_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_4_Coleoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_4_Lepidoptera_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_4_Lizards_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_4_Non-syrphids-diptera_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_2_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_2_Non-bee-Hymenoptera_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_2_Syrphids_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_3_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Bee_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Lepidoptera_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Lizards_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Non-syrphids-diptera_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_2_Lizards_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_3_Bee_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_3_Birds_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_3_Lizards_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_3_Non-bee-Hymenoptera_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Lepidoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Non-bee-Hymenoptera_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Syrphids_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_2_Birds_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_2_Lepidoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Coleoptera_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Coleoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Coleoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Syrphids_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_2_Birds_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_4_Birds_Lepidoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_2_Birds_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_2_Lizards_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_3_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_2_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_2_Lizards_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_4_Non-bee-Hymenoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_3_2_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_3_2_Birds_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_3_4_Bee_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_2_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_2_Lizards_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_3_Bee_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_3_Bee_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_4_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_4_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_4_Coleoptera_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_4_Coleoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_2_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_2_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_2_Lepidoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_2_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_4_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_4_Coleoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_4_Non-syrphids-diptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_2_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_2_Bee_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_2_Birds_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_2_Non-bee-Hymenoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_4_4_Coleoptera_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_4_4_Non-syrphids-diptera_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_2_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_2_Syrphids_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_4_Bee_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_4_Coleoptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_4_Lizards_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_4_Non-syrphids-diptera_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_3_4_Birds_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_4_4_Coleoptera_Lizards,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_2_Birds_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_2_Non-syrphids-diptera_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_3_Lizards_Bee,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Bee_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Coleoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Non-syrphids-diptera_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Syrphids_Coleoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Syrphids_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_4_4_Coleoptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_4_4_Coleoptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_4_4_Non-syrphids-diptera_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_2_2_3_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_2_3_4_Bee_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_2_3_4_Non-syrphids-diptera_Non-syrphids-diptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_4_4_4_Bee_Non-bee-Hymenoptera,2
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_4_4_4_Bee_Syrphids,2
13_1_kaiser-bunbury_2011_seychelles_bernica,17,17_2_2_3_4_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,17,17_2_3_4_4_Birds,2
13_1_kaiser-bunbury_2011_seychelles_bernica,1,1_2_Lizards,1
13_1_kaiser-bunbury_2011_seychelles_bernica,1,1_3_Birds,1
13_1_kaiser-bunbury_2011_seychelles_bernica,1,1_3_Lizards,1
13_1_kaiser-bunbury_2011_seychelles_bernica,1,1_3_Non-bee-Hymenoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,1,1_4_Lepidoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_2_2_Birds,1
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_2_3_Lizards,1
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_2_4_Lepidoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_3_4_Non-bee-Hymenoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_4_4_Birds,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_2_Birds_Lizards,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_2_Birds_Non-bee-Hymenoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_2_Birds_Syrphids,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_2_Coleoptera_Non-syrphids-diptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_2_Lizards_Non-bee-Hymenoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_3_Birds_Lizards,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Bee_Birds,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Bee_Lepidoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Birds_Lepidoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Birds_Non-syrphids-diptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Lepidoptera_Non-syrphids-diptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Lizards_Lizards,1
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Bee_Coleoptera_Non-syrphids-diptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Birds_Lizards_Non-bee-Hymenoptera,1
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Birds_Non-syrphids-diptera_Syrphids,1
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Lepidoptera_Syrphids_Syrphids,1
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
